1,64,0,0.870582460997667,0,3
1,64,1,0.870582460997667,0,3
1,65,0,0.870582460997667,0,3
1,65,1,0.870582460997667,0,3
1,66,0,19.3309882918258,0,4
1,66,1,19.3309882918258,0,4
1,67,0,3012.89706162656,4,18
1,67,1,3012.92063977602,4,11
1,68,0,0.870582460997667,0,3
1,68,1,0.870582460997667,0,3
1,69,0,0.870582461131121,0,3
1,69,1,0.870582461131121,0,3
1,70,0,760.103082335066,1,11
1,70,1,760.69629875189,1,8
1,71,0,5427.24612852467,8,1
1,71,1,2614.18351792462,4,1
1,72,0,407.234162413719,2,6
1,72,1,407.210551112793,2,6
1,73,0,0.913732664973812,0,3
1,73,1,0.913732664973812,0,3
1,74,0,0.870582460997667,0,3
1,74,1,0.870582460997667,0,3
1,75,0,0.870582460997667,0,3
1,75,1,0.870582460997667,0,3
1,76,0,0.870582460997667,0,3
1,76,1,0.870582460997667,0,3
1,77,0,0.870582460997667,0,3
1,77,1,0.870582460997667,0,3
1,78,0,0.870582460997667,0,3
1,78,1,0.870582460997667,0,3
1,79,0,2454.49591549363,3,12
1,79,1,2427.55988748551,3,5
1,80,0,0.870582460997667,0,3
1,80,1,0.870582460997667,0,3
1,81,0,0.870582460997667,0,3
1,81,1,0.870582460997667,0,3
1,82,0,0.870582460997667,0,3
1,82,1,0.870582460997667,0,3
1,83,0,0.870582460997667,0,3
1,83,1,0.870582460997667,0,3
1,84,0,0.870582460997667,0,3
1,84,1,0.870582460997667,0,3
1,85,0,0.870582460997667,0,3
1,85,1,0.870582460997667,0,3
1,86,0,0.870582460997667,0,3
1,86,1,0.870582460997667,0,3
1,87,0,0.870582460997667,0,3
1,87,1,0.870582460997667,0,3
1,88,0,2174.26049386732,2,10
1,88,1,2174.20821949009,2,9
1,89,0,262188.206411338,26,4
1,89,1,12573.2232239355,4,33
1,90,0,0.870582460997667,0,3
1,90,1,0.870582460997667,0,3
1,91,0,574.360596620576,2,14
1,91,1,574.360596620576,2,14
1,92,0,0.870582460997667,0,3
1,92,1,0.870582460997667,0,3
1,93,0,0.870582460997667,0,3
1,93,1,0.870582460997667,0,3
1,94,0,0.870582460997667,0,3
1,94,1,0.870582460997667,0,3
1,95,0,0.870582460997667,0,3
1,95,1,0.870582460997667,0,3
1,96,0,72.5334113915793,1,6
1,96,1,72.5334113915793,1,6
1,97,0,0.870582460997667,0,3
1,97,1,0.870582460997667,0,3
1,98,0,0.870582460997667,0,3
1,98,1,0.870582460997667,0,3
1,99,0,0.870582460997667,0,3
1,99,1,0.870582460997667,0,3
1,100,0,46.7035672122006,0,5
1,100,1,46.7035672122006,0,5
2,1,0,272.625463249887,1,13
2,1,1,272.594960803172,1,19
2,2,0,0.929691511217044,0,6
2,2,1,0.929691511217044,0,6
2,3,0,1.38443026420824,0,10
2,3,1,1.38512332047374,0,13
2,4,0,480.184619266113,2,5
2,4,1,480.182577705943,2,5
2,5,0,0.943929727658498,0,11
2,5,1,0.945559257847272,0,9
2,6,0,0.9296914902884,0,4
2,6,1,0.9296914902884,0,4
2,7,0,0.9296914902884,0,4
2,7,1,0.9296914902884,0,4
2,8,0,0.9296914902884,0,4
2,8,1,0.9296914902884,0,4
2,9,0,116.357461736835,1,6
2,9,1,116.357461736835,1,6
2,10,0,0.932619713202538,0,4
2,10,1,0.935128282098288,0,8
2,11,0,0.9296914902884,0,4
2,11,1,0.9296914902884,0,4
2,12,0,0.9296914902884,0,4
2,12,1,0.9296914902884,0,4
2,13,0,247.808412951216,2,30
2,13,1,247.741183010649,2,20
2,14,0,77.6484812368184,1,19
2,14,1,77.5975049510005,1,28
2,15,0,383.603693379102,1,6
2,15,1,383.602416124324,1,6
2,16,0,12.6484991256753,0,5
2,16,1,12.6486713922246,0,3
2,17,0,0.942566906700181,0,17
2,17,1,0.942534225046216,0,16
2,18,0,0.9296914902884,0,4
2,18,1,0.9296914902884,0,4
2,19,0,6.37529541179428,0,15
2,19,1,6.37534799095953,0,8
2,20,0,0.9296914902884,0,4
2,20,1,0.9296914902884,0,4
2,21,0,2268.47008115384,2,10
2,21,1,2268.47267638946,2,17
2,22,0,0.9296914902884,0,4
2,22,1,0.9296914902884,0,4
2,23,0,0.929691490890923,0,7
2,23,1,0.929691490890923,0,7
2,24,0,1.00765328424691,0,11
2,24,1,0.999927386862145,0,16
2,25,0,0.9296914902884,0,4
2,25,1,0.9296914902884,0,4
2,26,0,896.404892101804,1,8
2,26,1,896.403192448994,1,8
2,27,0,5.9055322079286,0,5
2,27,1,5.90553220712385,0,5
2,28,0,10.9105844711347,0,4
2,28,1,10.9105844711347,0,4
2,29,0,0.9296914902884,0,4
2,29,1,0.9296914902884,0,4
2,30,0,0.9296914902884,0,4
2,30,1,0.9296914902884,0,4
2,31,0,672.151934648637,2,7
2,31,1,672.142764808072,2,7
2,32,0,6144.08447714716,2,9
2,32,1,3822.08743904133,2,10
2,33,0,59.2315832036051,1,16
2,33,1,59.2371039300419,1,19
2,34,0,2881.05214939361,2,7
2,34,1,2786.96470097962,2,6
2,35,0,1.10835894171535,0,14
2,35,1,1.10834644894328,0,15
2,36,0,0.929691491378531,0,7
2,36,1,0.929691491378531,0,7
2,37,0,1.86924213699681,0,9
2,37,1,1.86924213699681,0,9
2,38,0,8.44551439498209,0,4
2,38,1,8.44551439498209,0,4
2,39,0,0.9296914902884,0,4
2,39,1,0.9296914902884,0,4
2,40,0,3.52704489118031,0,17
2,40,1,3.54241452290968,0,11
2,41,0,0.9296914902884,0,4
2,41,1,0.9296914902884,0,4
2,42,0,0.9296914902884,0,4
2,42,1,0.9296914902884,0,4
2,43,0,0.961979717565372,0,10
2,43,1,0.961979717565372,0,10
2,44,0,0.9296914902884,0,4
2,44,1,0.9296914902884,0,4
2,45,0,0.9296914902884,0,4
2,45,1,0.9296914902884,0,4
2,46,0,0.92969149193386,0,7
2,46,1,0.92969149193386,0,7
2,47,0,28.1402338814161,0,11
2,47,1,28.6057891397405,0,23
2,48,0,735.551169952267,2,29
2,48,1,735.634494643059,2,35
2,49,0,0.9296914902884,0,4
2,49,1,0.9296914902884,0,4
2,50,0,0.9296914902884,0,4
2,50,1,0.9296914902884,0,4
2,51,0,1.01036845369849,0,14
2,51,1,1.01040432248646,0,31
2,52,0,0.9296914902884,0,4
2,52,1,0.9296914902884,0,4
2,53,0,0.945258553316069,0,13
2,53,1,0.945258270872893,0,13
2,54,0,11.445827898584,0,5
2,54,1,1.07985740244786,0,14
2,55,0,0.945837079661358,0,12
2,55,1,0.946079652158979,0,15
2,56,0,922.423259060248,2,22
2,56,1,924.99035191951,2,18
2,57,0,0.944976660123711,0,7
2,57,1,0.944976660123711,0,7
2,58,0,328.225077938999,1,5
2,58,1,328.222824747864,1,5
2,59,0,0.92969149284974,0,6
2,59,1,0.92969149284974,0,6
2,60,0,0.9296914902884,0,4
2,60,1,0.9296914902884,0,4
2,61,0,10.3273094165398,0,5
2,61,1,10.3273094165398,0,5
2,62,0,0.9296914902884,0,4
2,62,1,0.9296914902884,0,4
2,63,0,628.715607592874,1,17
2,63,1,631.492775613331,1,10
2,64,0,0.9296914902884,0,4
2,64,1,0.9296914902884,0,4
2,65,0,1.74076134121055,0,4
2,65,1,1.74076347336198,0,5
2,66,0,1.46210950848947,0,14
2,66,1,1.49028330600751,0,11
2,67,0,252.353059664233,2,21
2,67,1,252.353051247045,2,20
2,68,0,3.37202415565918,0,4
2,68,1,3.37202415565918,0,4
2,69,0,0.929691490585032,0,8
2,69,1,0.929691490585032,0,8
2,70,0,0.943104825959063,0,17
2,70,1,0.943104983113464,0,21
2,71,0,1005.50124861962,2,11
2,71,1,1594.89285946359,2,2
2,72,0,340.322680451707,1,8
2,72,1,340.309828270196,1,8
2,73,0,3445.58931523607,2,17
2,73,1,3445.87606016963,2,22
2,74,0,1603.99725053349,2,7
2,74,1,1603.977838708,2,7
2,75,0,0.9296914902884,0,4
2,75,1,0.9296914902884,0,4
2,76,0,328.817958656711,1,5
2,76,1,328.817958656711,1,5
2,77,0,0.968942613355341,0,14
2,77,1,0.968942649329692,0,14
2,78,0,2127.21619143353,2,8
2,78,1,2127.18457099433,2,8
2,79,0,1838.06687308974,2,22
2,79,1,1808.11310978425,2,6
2,80,0,300.94983482872,1,5
2,80,1,300.94983482872,1,5
2,81,0,0.9296914902884,0,4
2,81,1,0.9296914902884,0,4
2,82,0,440.536854780261,1,6
2,82,1,440.536854780261,1,6
2,83,0,119.753835105709,1,18
2,83,1,119.755717506434,1,11
2,84,0,1491.2811071779,2,8
2,84,1,1491.2811071779,2,8
2,85,0,31.514762830882,0,4
2,85,1,31.514762830882,0,4
2,86,0,0.9296914902884,0,4
2,86,1,0.9296914902884,0,4
2,87,0,0.9296914902884,0,4
2,87,1,0.9296914902884,0,4
2,88,0,1637.23040272159,1,8
2,88,1,1637.17746414276,1,9
2,89,0,11337.9734456186,2,11
2,89,1,7323.59919126377,2,14
2,90,0,0.940549563035529,0,4
2,90,1,0.940549563035529,0,4
2,91,0,507.269646085381,1,11
2,91,1,507.269646076949,1,11
2,92,0,0.9296914902884,0,4
2,92,1,0.9296914902884,0,4
2,93,0,0.929691491072933,0,4
2,93,1,0.9296914902884,0,4
2,94,0,0.9296914902884,0,4
2,94,1,0.9296914902884,0,4
2,95,0,0.9296914902884,0,4
2,95,1,0.9296914902884,0,4
2,96,0,72.3563869052114,1,3
2,96,1,72.3563869052114,1,3
2,97,0,14.5436469562874,0,3
2,97,1,14.5436469562874,0,3
2,98,0,0.9296914902884,0,4
2,98,1,0.9296914902884,0,4
2,99,0,0.929691490458127,0,5
2,99,1,0.929691490458127,0,5
2,100,0,86.5349064307349,1,4
2,100,1,86.5344116068878,1,4
3,1,0,2.8928715531406,0,4
3,1,1,2.8928715531406,0,4
3,2,0,0.666091779467737,0,3
3,2,1,0.666091779467737,0,3
3,3,0,0.666091779467737,0,3
3,3,1,0.666091779467737,0,3
3,4,0,0.666091779467737,0,3
3,4,1,0.666091779467737,0,3
3,5,0,0.666091779467737,0,3
3,5,1,0.666091779467737,0,3
3,6,0,0.666091779467737,0,3
3,6,1,0.666091779467737,0,3
3,7,0,0.666091779467737,0,3
3,7,1,0.666091779467737,0,3
3,8,0,0.666091779467737,0,3
3,8,1,0.666091779467737,0,3
3,9,0,0.666091779467737,0,3
3,9,1,0.666091779467737,0,3
3,10,0,167.049245905251,2,4
3,10,1,167.049245905251,2,4
3,11,0,0.666091779467737,0,3
3,11,1,0.666091779467737,0,3
3,12,0,0.666091779467737,0,3
3,12,1,0.666091779467737,0,3
3,13,0,256.528613087297,2,8
3,13,1,256.524523436496,2,15
3,14,0,0.803192725624315,0,4
3,14,1,0.803192725624315,0,4
3,15,0,0.666091779467737,0,3
3,15,1,0.666091779467737,0,3
3,16,0,109.38828078751,1,4
3,16,1,109.38828078751,1,4
3,17,0,0.666091779467737,0,3
3,17,1,0.666091779467737,0,3
3,18,0,0.666091779467737,0,3
3,18,1,0.666091779467737,0,3
3,19,0,0.666091779467737,0,3
3,19,1,0.666091779467737,0,3
3,20,0,0.666091779467737,0,3
3,20,1,0.666091779467737,0,3
3,21,0,612.339885240602,2,6
3,21,1,612.332262670796,2,6
3,22,0,0.666091779467737,0,3
3,22,1,0.666091779467737,0,3
3,23,0,0.666091779467737,0,3
3,23,1,0.666091779467737,0,3
3,24,0,0.666091779467737,0,3
3,24,1,0.666091779467737,0,3
3,25,0,2.05645379677428,0,3
3,25,1,2.05645379677428,0,3
3,26,0,0.666091779467737,0,3
3,26,1,0.666091779467737,0,3
3,27,0,0.666091779467737,0,3
3,27,1,0.666091779467737,0,3
3,28,0,0.666091779467737,0,3
3,28,1,0.666091779467737,0,3
3,29,0,0.666091779467737,0,3
3,29,1,0.666091779467737,0,3
3,30,0,0.666091779467737,0,3
3,30,1,0.666091779467737,0,3
3,31,0,1552.54163832457,2,15
3,31,1,1552.52390006014,2,16
3,32,0,5898.59530277739,2,15
3,32,1,3784.76112554371,2,11
3,33,0,58.1440874666297,1,6
3,33,1,58.1440874666297,1,6
3,34,0,18.5157387823406,0,3
3,34,1,18.5157387823406,0,3
3,35,0,6.36634846615037,0,8
3,35,1,6.36634846615037,0,8
3,36,0,0.666091779467737,0,3
3,36,1,0.666091779467737,0,3
3,37,0,1.46793817376996,0,4
3,37,1,1.46793817376996,0,4
3,38,0,32.0615506364405,0,6
3,38,1,32.0613619241546,0,7
3,39,0,0.666091779467737,0,3
3,39,1,0.666091779467737,0,3
3,40,0,2.97470040171617,0,3
3,40,1,2.97470040171617,0,3
3,41,0,0.666091779467737,0,3
3,41,1,0.666091779467737,0,3
3,42,0,0.666091779467737,0,3
3,42,1,0.666091779467737,0,3
3,43,0,0.666091779467737,0,3
3,43,1,0.666091779467737,0,3
3,44,0,0.666091779467737,0,3
3,44,1,0.666091779467737,0,3
3,45,0,0.666091779467737,0,3
3,45,1,0.666091779467737,0,3
3,46,0,0.666091779467737,0,3
3,46,1,0.666091779467737,0,3
3,47,0,26.61461091837,0,8
3,47,1,26.61461091837,0,8
3,48,0,734.333182398347,2,17
3,48,1,734.349403725456,2,16
3,49,0,0.666091779467737,0,3
3,49,1,0.666091779467737,0,3
3,50,0,0.692876364265137,0,11
3,50,1,0.692849621835595,0,14
3,51,0,0.666091779467737,0,3
3,51,1,0.666091779467737,0,3
3,52,0,0.666091779467737,0,3
3,52,1,0.666091779467737,0,3
3,53,0,0.666091779467737,0,3
3,53,1,0.666091779467737,0,3
3,54,0,0.666091779467737,0,3
3,54,1,0.666091779467737,0,3
3,55,0,0.666091779467737,0,3
3,55,1,0.666091779467737,0,3
3,56,0,3583.7899213927,2,8
3,56,1,3583.72870656336,2,9
3,57,0,1213.65143545833,2,14
3,57,1,1214.73945290756,2,11
3,58,0,689.857414200835,3,14
3,58,1,357.146200493045,1,11
3,59,0,0.666091779467737,0,3
3,59,1,0.666091779467737,0,3
3,60,0,0.666091779467737,0,3
3,60,1,0.666091779467737,0,3
3,61,0,0.666091779467737,0,3
3,61,1,0.666091779467737,0,3
3,62,0,0.666091779411805,0,7
3,62,1,0.666091779411805,0,7
3,63,0,773.967939171497,2,7
3,63,1,771.773809505863,2,12
3,64,0,0.666091779467737,0,3
3,64,1,0.666091779467737,0,3
3,65,0,17.6782922377516,0,3
3,65,1,17.6782922377516,0,3
3,66,0,6.33097194693907,0,4
3,66,1,6.33097194693907,0,4
3,67,0,245.99351295619,2,12
3,67,1,246.07375751039,2,13
3,68,0,0.666091779467737,0,3
3,68,1,0.666091779467737,0,3
3,69,0,0.666091779467737,0,3
3,69,1,0.666091779467737,0,3
3,70,0,0.666091779467737,0,3
3,70,1,0.666091779467737,0,3
3,71,0,1029.34066736131,3,15
3,71,1,1029.29756736687,3,13
3,72,0,340.252527898153,1,12
3,72,1,340.017098543534,1,15
3,73,0,1172.83060320036,2,6
3,73,1,1172.81565328274,2,8
3,74,0,3744.85542918819,1,7
3,74,1,3744.37104504409,1,7
3,75,0,0.666091779467737,0,3
3,75,1,0.666091779467737,0,3
3,76,0,0.666091779467737,0,3
3,76,1,0.666091779467737,0,3
3,77,0,0.666091779467737,0,3
3,77,1,0.666091779467737,0,3
3,78,0,566.398178789064,2,7
3,78,1,566.391031388068,2,7
3,79,0,2453.26361207339,2,11
3,79,1,1806.28974472251,2,7
3,80,0,0.666091779467737,0,3
3,80,1,0.666091779467737,0,3
3,81,0,0.666091779467737,0,3
3,81,1,0.666091779467737,0,3
3,82,0,0.666091779467737,0,3
3,82,1,0.666091779467737,0,3
3,83,0,0.666091779467737,0,3
3,83,1,0.666091779467737,0,3
3,84,0,63.4593131158045,1,4
3,84,1,63.4593131158045,1,4
3,85,0,916.592519033393,1,6
3,85,1,916.592607156241,1,6
3,86,0,0.666091779467737,0,3
3,86,1,0.666091779467737,0,3
3,87,0,0.666091779467737,0,3
3,87,1,0.666091779467737,0,3
3,88,0,1633.63040661936,1,12
3,88,1,1633.57651746277,1,13
3,89,0,11394.5896441444,2,27
3,89,1,7326.32386798376,2,8
3,90,0,0.666091779467737,0,3
3,90,1,0.666091779467737,0,3
3,91,0,3794.64743792888,3,7
3,91,1,3790.28298098533,3,11
3,92,0,0.666091779467737,0,3
3,92,1,0.666091779467737,0,3
3,93,0,0.666091779467737,0,3
3,93,1,0.666091779467737,0,3
3,94,0,0.666091779467737,0,3
3,94,1,0.666091779467737,0,3
3,95,0,0.666091779467737,0,3
3,95,1,0.666091779467737,0,3
3,96,0,73.1160662642243,1,6
3,96,1,73.1160662642243,1,6
3,97,0,2.85723522243763,0,5
3,97,1,2.85723522243763,0,5
3,98,0,0.666091779467737,0,3
3,98,1,0.666091779467737,0,3
3,99,0,0.666091779467737,0,3
3,99,1,0.666091779467737,0,3
3,100,0,1503.86430110388,1,9
3,100,1,1503.82678777795,1,17
4,1,0,0.346728222767054,0,3
4,1,1,0.346728222767054,0,3
4,2,0,0.346728222767054,0,3
4,2,1,0.346728222767054,0,3
4,3,0,0.346728222767054,0,3
4,3,1,0.346728222767054,0,3
4,4,0,0.346728222767054,0,3
4,4,1,0.346728222767054,0,3
4,5,0,0.346728222767054,0,3
4,5,1,0.346728222767054,0,3
4,6,0,0.346728222767054,0,3
4,6,1,0.346728222767054,0,3
4,7,0,0.346728222767054,0,3
4,7,1,0.346728222767054,0,3
4,8,0,0.346728222767054,0,3
4,8,1,0.346728222767054,0,3
4,9,0,0.346728222767054,0,3
4,9,1,0.346728222767054,0,3
4,10,0,0.346728222767054,0,3
4,10,1,0.346728222767054,0,3
4,11,0,0.346728222767054,0,3
4,11,1,0.346728222767054,0,3
4,12,0,0.346728222767054,0,3
4,12,1,0.346728222767054,0,3
4,13,0,531.067117971853,3,8
4,13,1,531.068929685322,3,7
4,14,0,0.346728222767054,0,3
4,14,1,0.346728222767054,0,3
4,15,0,0.346728222767054,0,3
4,15,1,0.346728222767054,0,3
4,16,0,0.346728222767054,0,3
4,16,1,0.346728222767054,0,3
4,17,0,0.346728222767054,0,3
4,17,1,0.346728222767054,0,3
4,18,0,0.346728222767054,0,3
4,18,1,0.346728222767054,0,3
4,19,0,0.346728222767054,0,3
4,19,1,0.346728222767054,0,3
4,20,0,0.346728222767054,0,3
4,20,1,0.346728222767054,0,3
4,21,0,0.346728222767054,0,3
4,21,1,0.346728222767054,0,3
4,22,0,0.346728222767054,0,3
4,22,1,0.346728222767054,0,3
4,23,0,0.346728222767054,0,3
4,23,1,0.346728222767054,0,3
4,24,0,0.346728222767054,0,3
4,24,1,0.346728222767054,0,3
4,25,0,0.346728222767054,0,3
4,25,1,0.346728222767054,0,3
4,26,0,0.346728222767054,0,3
4,26,1,0.346728222767054,0,3
4,27,0,0.346728222767054,0,3
4,27,1,0.346728222767054,0,3
4,28,0,0.346728222767054,0,3
4,28,1,0.346728222767054,0,3
4,29,0,0.346728222767054,0,3
4,29,1,0.346728222767054,0,3
4,30,0,0.346728222767054,0,3
4,30,1,0.346728222767054,0,3
4,31,0,0.346728222767054,0,3
4,31,1,0.346728222767054,0,3
4,32,0,10661.9037622992,4,15
4,32,1,8395.66252045171,4,19
4,33,0,58.0838239795666,1,8
4,33,1,58.0838239795666,1,8
4,34,0,0.346728222767054,0,3
4,34,1,0.346728222767054,0,3
4,35,0,0.346728222767054,0,3
4,35,1,0.346728222767054,0,3
4,36,0,0.346728222767054,0,3
4,36,1,0.346728222767054,0,3
4,37,0,1.2147293819516,0,4
4,37,1,1.2147293819516,0,4
4,38,0,0.346728222767054,0,3
4,38,1,0.346728222767054,0,3
4,39,0,0.346728222767054,0,3
4,39,1,0.346728222767054,0,3
4,40,0,2.77052736461258,0,4
4,40,1,2.77052736461258,0,4
4,41,0,0.346728222767054,0,3
4,41,1,0.346728222767054,0,3
4,42,0,0.346728222767054,0,3
4,42,1,0.346728222767054,0,3
4,43,0,0.346728222767054,0,3
4,43,1,0.346728222767054,0,3
4,44,0,0.346728222767054,0,3
4,44,1,0.346728222767054,0,3
4,45,0,0.346728222767054,0,3
4,45,1,0.346728222767054,0,3
4,46,0,0.346728222767054,0,3
4,46,1,0.346728222767054,0,3
4,47,0,29.9053655991576,0,10
4,47,1,29.9054064470958,0,11
4,48,0,3678.67302615773,4,12
4,48,1,3678.7265028683,4,9
4,49,0,0.346728222767054,0,3
4,49,1,0.346728222767054,0,3
4,50,0,384.441996863152,1,22
4,50,1,384.364952181437,1,24
4,51,0,0.346728222767054,0,3
4,51,1,0.346728222767054,0,3
4,52,0,0.346728222767054,0,3
4,52,1,0.346728222767054,0,3
4,53,0,0.346728222767054,0,3
4,53,1,0.346728222767054,0,3
4,54,0,0.346728222767054,0,3
4,54,1,0.346728222767054,0,3
4,55,0,0.346728222767054,0,3
4,55,1,0.346728222767054,0,3
4,56,0,0.346728222767054,0,3
4,56,1,0.346728222767054,0,3
4,57,0,0.346728222767054,0,3
4,57,1,0.346728222767054,0,3
4,58,0,744.821337137985,3,9
4,58,1,744.815111266582,3,11
4,59,0,0.346728222767054,0,3
4,59,1,0.346728222767054,0,3
4,60,0,0.346728222767054,0,3
4,60,1,0.346728222767054,0,3
4,61,0,0.346728222767054,0,3
4,61,1,0.346728222767054,0,3
4,62,0,0.60257112400083,0,4
4,62,1,0.60257112400083,0,4
4,63,0,2719.23359235088,3,13
4,63,1,2719.03694999779,3,8
4,64,0,0.346728222767054,0,3
4,64,1,0.346728222767054,0,3
4,65,0,0.346728222767054,0,3
4,65,1,0.346728222767054,0,3
4,66,0,0.346728222767054,0,3
4,66,1,0.346728222767054,0,3
4,67,0,483.177333277874,3,12
4,67,1,483.178901558376,3,7
4,68,0,0.346728222767054,0,3
4,68,1,0.346728222767054,0,3
4,69,0,0.346728222767054,0,3
4,69,1,0.346728222767054,0,3
4,70,0,0.346728222767054,0,3
4,70,1,0.346728222767054,0,3
4,71,0,1073.68891405067,3,21
4,71,1,1073.64545671379,3,19
4,72,0,576.416413728291,3,7
4,72,1,576.39615595184,3,11
4,73,0,0.346728222767054,0,3
4,73,1,0.346728222767054,0,3
4,74,0,0.346728222767054,0,3
4,74,1,0.346728222767054,0,3
4,75,0,0.346728222767054,0,3
4,75,1,0.346728222767054,0,3
4,76,0,0.346728222767054,0,3
4,76,1,0.346728222767054,0,3
4,77,0,0.346728222767054,0,3
4,77,1,0.346728222767054,0,3
4,78,0,0.346728222767054,0,3
4,78,1,0.346728222767054,0,3
4,79,0,3773.18704654273,4,10
4,79,1,3793.47724577,4,9
4,80,0,0.346728222767054,0,3
4,80,1,0.346728222767054,0,3
4,81,0,0.346728222767054,0,3
4,81,1,0.346728222767054,0,3
4,82,0,0.346728222767054,0,3
4,82,1,0.346728222767054,0,3
4,83,0,0.346728222767054,0,3
4,83,1,0.346728222767054,0,3
4,84,0,0.346728222767054,0,3
4,84,1,0.346728222767054,0,3
4,85,0,0.346728222767054,0,3
4,85,1,0.346728222767054,0,3
4,86,0,0.346728222767054,0,3
4,86,1,0.346728222767054,0,3
4,87,0,0.346728222767054,0,3
4,87,1,0.346728222767054,0,3
4,88,0,2088.92896585957,3,9
4,88,1,2088.88983617652,3,12
4,89,0,14050.5732856686,4,13
4,89,1,14049.5337648659,4,19
4,90,0,0.346728222767054,0,3
4,90,1,0.346728222767054,0,3
4,91,0,4469.21010631695,3,7
4,91,1,4469.0245406855,3,13
