1,61,1,4371.4128412654,10,18
1,62,0,0.118315198353052,0,2
1,62,1,0.118315198353052,0,2
1,63,0,0.118315198353052,0,2
1,63,1,0.118315198353052,0,2
1,64,0,0.118315198353052,0,2
1,64,1,0.118315198353052,0,2
1,65,0,201.693408638715,1,6
1,65,1,201.693408638715,1,6
1,66,0,489.079398308346,3,8
1,66,1,489.124874649397,3,9
1,67,0,6374.43803229122,26,19
1,67,1,6131.13075281041,26,23
1,68,0,846.376571041644,5,14
1,68,1,822.727517919821,5,12
1,69,0,0.118315198353052,0,2
1,69,1,0.118315198353052,0,2
1,70,0,0.118315198353052,0,2
1,70,1,0.118315198353052,0,2
1,71,0,0.147611425080693,0,8
1,71,1,0.147611425080693,0,8
1,72,0,1098.35880185739,4,8
1,72,1,1055.25639306962,4,9
1,73,0,0.118315198353052,0,2
1,73,1,0.118315198353052,0,2
1,74,0,301.878499074732,1,6
1,74,1,301.877029733834,1,6
1,75,0,0.118315198353052,0,2
1,75,1,0.118315198353052,0,2
1,76,0,0.118315198353052,0,2
1,76,1,0.118315198353052,0,2
1,77,0,0.118315198353052,0,2
1,77,1,0.118315198353052,0,2
1,78,0,0.118315198353052,0,2
1,78,1,0.118315198353052,0,2
1,79,0,3.77225742024353,0,3
1,79,1,3.77225742024353,0,3
1,80,0,0.118315198353052,0,2
1,80,1,0.118315198353052,0,2
1,81,0,0.118315198353052,0,2
1,81,1,0.118315198353052,0,2
1,82,0,0.118315198353052,0,2
1,82,1,0.118315198353052,0,2
1,83,0,74244.2769994793,26,17
1,83,1,73922.2258292256,26,10
1,84,0,0.118315198353052,0,2
1,84,1,0.118315198353052,0,2
1,85,0,0.118315198353052,0,2
1,85,1,0.118315198353052,0,2
1,86,0,0.118315198353052,0,2
1,86,1,0.118315198353052,0,2
1,87,0,888.136347171223,2,7
1,87,1,823.570686286575,2,9
1,88,0,0.118315198353052,0,2
1,88,1,0.118315198353052,0,2
1,89,0,0.118315198353052,0,2
1,89,1,0.118315198353052,0,2
1,90,0,10.0918663837815,0,8
1,90,1,10.0918663837815,0,8
1,91,0,805.972246267079,2,22
1,91,1,780.418701150902,2,22
1,92,0,0.118315198353052,0,2
1,92,1,0.118315198353052,0,2
1,93,0,2487.87161571406,4,11
1,93,1,2336.80156527829,4,11
1,94,0,0.118315198353052,0,2
1,94,1,0.118315198353052,0,2
1,95,0,0.118315198353052,0,2
1,95,1,0.118315198353052,0,2
1,96,0,0.118315198353052,0,2
1,96,1,0.118315198353052,0,2
1,97,0,67.8989757281216,0,8
1,97,1,67.8989757281216,0,8
1,98,0,0.118315198353052,0,2
1,98,1,0.118315198353052,0,2
1,99,0,0.118315198353052,0,2
1,99,1,0.118315198353052,0,2
1,100,0,0.118315198353052,0,2
1,100,1,0.118315198353052,0,2
2,1,0,1368.62354878295,4,27
2,1,1,1235.05263715548,4,26
2,2,0,62.6633203893447,0,5
2,2,1,62.6633203893447,0,5
2,3,0,207.314223591576,1,6
2,3,1,207.314223591576,1,6
2,4,0,7827.02912349711,26,21
2,4,1,7766.1964101747,26,17
2,5,0,0.47326079341221,0,2
2,5,1,0.47326079341221,0,2
2,6,0,0.47326079341221,0,2
2,6,1,0.47326079341221,0,2
2,7,0,0.47326079341221,0,2
2,7,1,0.47326079341221,0,2
2,8,0,0.480609173339402,0,10
2,8,1,0.480609173339402,0,10
2,9,0,6.5981049820374,0,10
2,9,1,6.60149010457862,0,11
2,10,0,0.47326079341221,0,2
2,10,1,0.47326079341221,0,2
2,11,0,0.47326079341221,0,2
2,11,1,0.47326079341221,0,2
2,12,0,0.47326079341221,0,2
2,12,1,0.47326079341221,0,2
2,13,0,1689.53368493503,4,14
2,13,1,1649.39857725853,4,15
2,14,0,0.47326079341221,0,2
2,14,1,0.47326079341221,0,2
2,15,0,0.47326079341221,0,2
2,15,1,0.47326079341221,0,2
2,16,0,0.47326079341221,0,2
2,16,1,0.47326079341221,0,2
2,17,0,0.47326079341221,0,2
2,17,1,0.47326079341221,0,2
2,18,0,0.47326079341221,0,2
2,18,1,0.47326079341221,0,2
2,19,0,5.54079264123675,0,5
2,19,1,5.54079264123675,0,5
2,20,0,0.47326079341221,0,2
2,20,1,0.47326079341221,0,2
2,21,0,279.135775085433,2,30
2,21,1,279.135606767995,2,23
2,22,0,0.47326079341221,0,2
2,22,1,0.47326079341221,0,2
2,23,0,114.409453118863,0,7
2,23,1,114.409453118863,0,7
2,24,0,0.47326079341221,0,2
2,24,1,0.47326079341221,0,2
2,25,0,650.838109944919,3,14
2,25,1,650.881637192586,3,15
2,26,0,0.47326079341221,0,2
2,26,1,0.47326079341221,0,2
2,27,0,0.47326079341221,0,2
2,27,1,0.47326079341221,0,2
2,28,0,1639.69465480776,8,10
2,28,1,1387.67698925847,7,16
2,29,0,0.47326079341221,0,2
2,29,1,0.47326079341221,0,2
2,30,0,0.47326079341221,0,2
2,30,1,0.47326079341221,0,2
2,31,0,33788.4563095116,26,14
2,31,1,25161.5668877989,26,13
2,32,0,329.930834722764,3,5
2,32,1,329.930757160212,3,5
2,33,0,0.522096107141147,0,8
2,33,1,0.522096107141147,0,8
2,34,0,0.47326079341221,0,2
2,34,1,0.47326079341221,0,2
2,35,0,0.47326079341221,0,2
2,35,1,0.47326079341221,0,2
2,36,0,0.47326079341221,0,2
2,36,1,0.47326079341221,0,2
2,37,0,1245.05614308448,4,11
2,37,1,1048.71044211627,3,6
2,38,0,0.47326079341221,0,2
2,38,1,0.47326079341221,0,2
2,39,0,0.482009077342514,0,4
2,39,1,0.482009077342514,0,4
2,40,0,0.47326079341221,0,2
2,40,1,0.47326079341221,0,2
2,41,0,0.47326079341221,0,2
2,41,1,0.47326079341221,0,2
2,42,0,7289.56592091681,26,15
2,42,1,6397.7551786592,23,26
2,43,0,6061.82218030821,4,25
2,43,1,4822.72700062012,4,21
2,44,0,0.476115366550135,0,10
2,44,1,0.476115366550135,0,10
2,45,0,0.577669160289468,0,9
2,45,1,0.577669160289468,0,9
2,46,0,0.481305580318507,0,8
2,46,1,0.481305580318507,0,8
2,47,0,0.47326079341221,0,2
2,47,1,0.47326079341221,0,2
2,48,0,0.47326079341221,0,2
2,48,1,0.47326079341221,0,2
2,49,0,52.9582875548722,0,5
2,49,1,52.9582875548722,0,5
2,50,0,0.47326079341221,0,2
2,50,1,0.47326079341221,0,2
2,51,0,311.851563772466,0,11
2,51,1,311.759335330845,0,11
2,52,0,4663.73173395049,4,25
2,52,1,3663.38438896123,5,26
2,53,0,0.609205266514355,0,6
2,53,1,0.609205266514355,0,6
2,54,0,40.0853676362177,0,5
2,54,1,40.0853676362177,0,5
2,55,0,0.47326079341221,0,2
2,55,1,0.47326079341221,0,2
2,56,0,0.47326079341221,0,2
2,56,1,0.47326079341221,0,2
2,57,0,0.47326079341221,0,2
2,57,1,0.47326079341221,0,2
2,58,0,0.47326079341221,0,2
2,58,1,0.47326079341221,0,2
2,59,0,0.47326079341221,0,2
2,59,1,0.47326079341221,0,2
2,60,0,0.47326079341221,0,2
2,60,1,0.47326079341221,0,2
2,61,0,4418.03298182638,16,20
2,61,1,3654.69052743211,9,31
2,62,0,0.47326079341221,0,2
2,62,1,0.47326079341221,0,2
2,63,0,0.47326079341221,0,2
2,63,1,0.47326079341221,0,2
2,64,0,0.47326079341221,0,2
2,64,1,0.47326079341221,0,2
2,65,0,241.588755408443,1,12
2,65,1,241.586645576242,1,11
2,66,0,384.642201470793,3,15
2,66,1,384.652793110104,3,27
2,67,0,8436.05177127703,26,12
2,67,1,5853.7257580968,26,24
2,68,0,543.189667938051,3,12
2,68,1,524.911393361574,3,13
2,69,0,0.47326079341221,0,2
2,69,1,0.47326079341221,0,2
2,70,0,0.47326079341221,0,2
2,70,1,0.47326079341221,0,2
2,71,0,0.528094364998958,0,7
2,71,1,0.528094364998958,0,7
2,72,0,1367.42652638652,5,19
2,72,1,1318.69568158985,5,14
2,73,0,0.47326079341221,0,2
2,73,1,0.47326079341221,0,2
2,74,0,517.796308127,3,14
2,74,1,517.788575802142,3,13
2,75,0,0.47326079341221,0,2
2,75,1,0.47326079341221,0,2
2,76,0,0.47326079341221,0,2
2,76,1,0.47326079341221,0,2
2,77,0,0.47326079341221,0,2
2,77,1,0.47326079341221,0,2
2,78,0,0.47326079341221,0,2
2,78,1,0.47326079341221,0,2
2,79,0,211.513065618444,1,6
2,79,1,211.513065618444,1,6
2,80,0,0.47326079341221,0,2
2,80,1,0.47326079341221,0,2
2,81,0,0.47326079341221,0,2
2,81,1,0.47326079341221,0,2
2,82,0,0.47326079341221,0,2
2,82,1,0.47326079341221,0,2
2,83,0,74291.2430746615,26,11
2,83,1,73979.4141761124,26,11
2,84,0,0.47326079341221,0,2
2,84,1,0.47326079341221,0,2
2,85,0,0.47326079341221,0,2
2,85,1,0.47326079341221,0,2
2,86,0,0.47326079341221,0,2
2,86,1,0.47326079341221,0,2
2,87,0,0.806254671041536,0,9
2,87,1,0.806210507652176,0,10
2,88,0,0.47326079341221,0,2
2,88,1,0.47326079341221,0,2
2,89,0,0.47326079341221,0,2
2,89,1,0.47326079341221,0,2
2,90,0,10.6976178314062,0,12
2,90,1,10.6976178314062,0,12
2,91,0,3044.17769052753,8,17
2,91,1,2586.81660645843,7,12
2,92,0,0.47326079341221,0,2
2,92,1,0.47326079341221,0,2
2,93,0,3613.26685725965,9,16
2,93,1,3378.76135775227,10,26
2,94,0,0.47326079341221,0,2
2,94,1,0.47326079341221,0,2
2,95,0,0.47326079341221,0,2
2,95,1,0.47326079341221,0,2
2,96,0,0.47326079341221,0,2
2,96,1,0.47326079341221,0,2
2,97,0,5.70657422741668,0,9
2,97,1,5.70657422741668,0,9
2,98,0,0.47326079341221,0,2
2,98,1,0.47326079341221,0,2
2,99,0,0.47326079341221,0,2
2,99,1,0.47326079341221,0,2
2,100,0,0.47326079341221,0,2
2,100,1,0.47326079341221,0,2
3,1,0,923.151136347247,4,6
3,1,1,923.147406865678,4,6
3,2,0,20.2977915856237,0,6
3,2,1,20.2977915856237,0,6
3,3,0,3.57253246840163,0,4
3,3,1,3.57253246840163,0,4
3,4,0,8403.79731308104,26,18
3,4,1,8254.00479011286,26,17
3,5,0,0.326181403459555,0,2
3,5,1,0.326181403459555,0,2
3,6,0,0.326181403459555,0,2
3,6,1,0.326181403459555,0,2
3,7,0,252.687596800884,1,5
3,7,1,252.68300117484,1,5
3,8,0,0.326181403459555,0,2
3,8,1,0.326181403459555,0,2
3,9,0,283.544361479462,2,16
3,9,1,283.544336505316,2,17
3,10,0,0.886717993821804,0,15
3,10,1,0.886709056282132,0,12
3,11,0,0.326181403459555,0,2
3,11,1,0.326181403459555,0,2
3,12,0,0.326181403459555,0,2
3,12,1,0.326181403459555,0,2
3,13,0,872.274295873476,4,26
3,13,1,871.871840292616,4,34
3,14,0,0.326181403459555,0,2
3,14,1,0.326181403459555,0,2
3,15,0,0.326181403459555,0,2
3,15,1,0.326181403459555,0,2
3,16,0,0.326181403459555,0,2
3,16,1,0.326181403459555,0,2
3,17,0,0.326181403459555,0,2
3,17,1,0.326181403459555,0,2
3,18,0,0.326181403459555,0,2
3,18,1,0.326181403459555,0,2
3,19,0,5.60143497192565,0,9
3,19,1,5.60143497192565,0,9
3,20,0,0.326181403459555,0,2
3,20,1,0.326181403459555,0,2
3,21,0,254.430515468706,1,5
3,21,1,254.428613525458,1,5
3,22,0,0.326181403459555,0,2
3,22,1,0.326181403459555,0,2
3,23,0,93.3187936310982,0,12
3,23,1,93.3187936310982,0,12
3,24,0,0.326181403459555,0,2
3,24,1,0.326181403459555,0,2
3,25,0,504.34575684121,4,10
3,25,1,504.34575684121,4,10
3,26,0,0.741686519617472,0,31
3,26,1,0.741686405744564,0,25
3,27,0,0.326181403459555,0,2
3,27,1,0.326181403459555,0,2
3,28,0,195.005037987665,2,4
3,28,1,195.005037987665,2,4
3,29,0,0.326181403459555,0,2
3,29,1,0.326181403459555,0,2
3,30,0,0.326181403459555,0,2
3,30,1,0.326181403459555,0,2
3,31,0,25224.7800686907,26,22
3,31,1,22956.209539125,26,30
3,32,0,137.992841377114,2,5
3,32,1,137.992841377114,2,5
3,33,0,0.326181403459555,0,2
3,33,1,0.326181403459555,0,2
3,34,0,0.387538593922525,0,10
3,34,1,0.387538593922525,0,10
3,35,0,0.414526574557212,0,14
3,35,1,0.414526574557212,0,14
3,36,0,55.6723992770653,0,13
3,36,1,55.672416391985,0,17
3,37,0,399.270182427254,2,10
3,37,1,399.269891990753,2,10
3,38,0,0.326181403459555,0,2
3,38,1,0.326181403459555,0,2
3,39,0,184.167771079378,2,20
3,39,1,184.162140736109,2,22
3,40,0,0.326181403459555,0,2
3,40,1,0.326181403459555,0,2
3,41,0,0.326181403459555,0,2
3,41,1,0.326181403459555,0,2
3,42,0,8094.71096341381,21,27
3,42,1,6469.59225468151,22,24
3,43,0,5287.63619456627,8,33
3,43,1,4464.87699515508,13,16
3,44,0,0.326181403459555,0,2
3,44,1,0.326181403459555,0,2
3,45,0,0.326181403459555,0,2
3,45,1,0.326181403459555,0,2
3,46,0,0.326181403459555,0,2
3,46,1,0.326181403459555,0,2
3,47,0,0.326181403459555,0,2
3,47,1,0.326181403459555,0,2
3,48,0,0.326181403459555,0,2
3,48,1,0.326181403459555,0,2
3,49,0,40.2923129475881,0,12
3,49,1,40.2923129475881,0,12
3,50,0,0.326181403459555,0,2
3,50,1,0.326181403459555,0,2
3,51,0,454.753920771333,0,34
3,51,1,454.753920771333,0,34
3,52,0,1552.32985128155,4,11
3,52,1,1457.18976329419,4,8
3,53,0,236.416472971708,2,7
3,53,1,236.41591516594,2,7
3,54,0,0.326181403459555,0,2
3,54,1,0.326181403459555,0,2
3,55,0,0.326181403459555,0,2
3,55,1,0.326181403459555,0,2
3,56,0,0.326181403459555,0,2
3,56,1,0.326181403459555,0,2
3,57,0,0.326181403459555,0,2
3,57,1,0.326181403459555,0,2
3,58,0,0.326181403459555,0,2
3,58,1,0.326181403459555,0,2
3,59,0,0.326181403459555,0,2
3,59,1,0.326181403459555,0,2
3,60,0,0.326181403459555,0,2
3,60,1,0.326181403459555,0,2
3,61,0,3781.92255575024,7,15
3,61,1,3333.22295947435,5,15
3,62,0,0.326181403459555,0,2
3,62,1,0.326181403459555,0,2
3,63,0,0.326181403459555,0,2
3,63,1,0.326181403459555,0,2
3,64,0,672.293344246891,1,10
3,64,1,672.263328475614,1,12
3,65,0,129.909739002518,1,20
3,65,1,129.909743263699,1,18
3,66,0,207.665175061512,1,13
3,66,1,207.664641279506,1,13
3,67,0,6157.61369864788,26,19
3,67,1,5965.07354143551,26,22
3,68,0,448.717822098469,2,18
3,68,1,433.832792807433,2,20
3,69,0,0.326181403459555,0,2
3,69,1,0.326181403459555,0,2
3,70,0,0.326181403459555,0,2
3,70,1,0.326181403459555,0,2
3,71,0,0.326181403459555,0,2
3,71,1,0.326181403459555,0,2
3,72,0,835.177673310562,2,14
3,72,1,787.007499852205,2,15
3,73,0,0.326181403459555,0,2
3,73,1,0.326181403459555,0,2
3,74,0,318.666026050017,1,23
3,74,1,319.541623355153,1,19
3,75,0,0.326181403459555,0,2
3,75,1,0.326181403459555,0,2
3,76,0,0.326181403459555,0,2
3,76,1,0.326181403459555,0,2
3,77,0,0.490920755318803,0,15
3,77,1,0.490920755318803,0,15
3,78,0,437.124638812646,2,7
3,78,1,437.152181671141,2,5
3,79,0,51.2397663123266,0,4
3,79,1,51.2397663123266,0,4
3,80,0,0.326181403459555,0,2
3,80,1,0.326181403459555,0,2
3,81,0,0.326181403459555,0,2
3,81,1,0.326181403459555,0,2
3,82,0,1.19853986632734,0,15
3,82,1,0.638051794267938,0,26
3,83,0,75588.7131717748,26,26
3,83,1,74959.0979562354,26,13
3,84,0,0.326181403459555,0,2
3,84,1,0.326181403459555,0,2
3,85,0,0.326181403459555,0,2
3,85,1,0.326181403459555,0,2
3,86,0,0.326181403459555,0,2
3,86,1,0.326181403459555,0,2
3,87,0,0.326181403459555,0,2
3,87,1,0.326181403459555,0,2
3,88,0,1297.28793842744,2,9
3,88,1,1302.7528877603,2,8
3,89,0,0.326181403459555,0,2
3,89,1,0.326181403459555,0,2
3,90,0,9.74862729762661,0,4
3,90,1,9.74862729762661,0,4
3,91,0,645.061041709732,2,7
3,91,1,619.449847084918,2,6
3,92,0,0.326181403459555,0,2
3,92,1,0.326181403459555,0,2
3,93,0,2782.76141788025,7,18
3,93,1,2632.44071345827,7,25
3,94,0,0.326181403459555,0,2
3,94,1,0.326181403459555,0,2
3,95,0,0.326181403459555,0,2
3,95,1,0.326181403459555,0,2
3,96,0,0.326181403459555,0,2
3,96,1,0.326181403459555,0,2
3,97,0,4.50819468371107,0,9
3,97,1,4.50819468371107,0,9
3,98,0,0.32669050219698,0,5
3,98,1,0.32669050219698,0,5
3,99,0,0.326181403459555,0,2
3,99,1,0.326181403459555,0,2
3,100,0,0.326181403459555,0,2
3,100,1,0.326181403459555,0,2
4,1,0,314.782407265313,2,6
4,1,1,314.782009169558,2,6
4,2,0,19.3484641883535,0,7
4,2,1,19.3484641883535,0,7
4,3,0,3.43489255246912,0,4
4,3,1,3.43489255246912,0,4
4,4,0,8135.56946808524,26,18
4,4,1,8009.49478213911,26,18
4,5,0,0.181572765472507,0,2
4,5,1,0.181572765472507,0,2
4,6,0,0.181572765472507,0,2
4,6,1,0.181572765472507,0,2
4,7,0,0.181572765472507,0,2
4,7,1,0.181572765472507,0,2
4,8,0,0.181572765472507,0,2
4,8,1,0.181572765472507,0,2
4,9,0,3.07691473467734,0,5
4,9,1,3.07691473467734,0,5
4,10,0,0.181572765472507,0,2
4,10,1,0.181572765472507,0,2
4,11,0,0.181572765472507,0,2
4,11,1,0.181572765472507,0,2
4,12,0,0.181572765472507,0,2
4,12,1,0.181572765472507,0,2
4,13,0,1012.68463370376,4,90
4,13,1,1003.43655024128,4,57
4,14,0,0.181572765472507,0,2
4,14,1,0.181572765472507,0,2
4,15,0,0.181572765472507,0,2
4,15,1,0.181572765472507,0,2
4,16,0,0.181572765472507,0,2
4,16,1,0.181572765472507,0,2
4,17,0,0.181572765472507,0,2
4,17,1,0.181572765472507,0,2
4,18,0,0.181572765472507,0,2
4,18,1,0.181572765472507,0,2
4,19,0,29.7667843011372,0,15
4,19,1,29.7667560044628,0,16
4,20,0,0.181572765472507,0,2
4,20,1,0.181572765472507,0,2
4,21,0,298.503062328973,1,9
4,21,1,298.499058288466,1,8
4,22,0,0.181572765472507,0,2
4,22,1,0.181572765472507,0,2
4,23,0,90.0233361665826,0,15
4,23,1,90.0233361665826,0,15
4,24,0,0.181572765472507,0,2
4,24,1,0.181572765472507,0,2
4,25,0,353.575084992999,2,10
4,25,1,353.575084992999,2,10
4,26,0,1141.8214874205,2,7
4,26,1,1141.88016072292,2,7
4,27,0,0.181572765472507,0,2
4,27,1,0.181572765472507,0,2
4,28,0,164.71771343765,2,5
4,28,1,164.71771343765,2,5
4,29,0,0.181572765472507,0,2
4,29,1,0.181572765472507,0,2
4,30,0,0.181572765472507,0,2
4,30,1,0.181572765472507,0,2
4,31,0,24569.2424548433,26,10
4,31,1,26106.6366107064,26,19
4,32,0,116.028144276957,2,5
4,32,1,116.028144276957,2,5
4,33,0,0.181572765472507,0,2
4,33,1,0.181572765472507,0,2
4,34,0,408.481594685832,1,8
4,34,1,408.482103460819,1,8
4,35,0,0.181572765472507,0,2
4,35,1,0.181572765472507,0,2
4,36,0,0.181572765472507,0,2
4,36,1,0.181572765472507,0,2
4,37,0,430.15903428511,2,9
4,37,1,430.158750685463,2,9
4,38,0,0.181572765472507,0,2
4,38,1,0.181572765472507,0,2
4,39,0,0.181572765472507,0,2
4,39,1,0.181572765472507,0,2
4,40,0,0.181572765472507,0,2
4,40,1,0.181572765472507,0,2
4,41,0,0.181572765472507,0,2
4,41,1,0.181572765472507,0,2
4,42,0,5847.00769858077,10,32
4,42,1,6128.21064956156,26,54
4,43,0,10221.53802068,7,16
4,43,1,8212.03051068567,7,19
4,44,0,0.181572765472507,0,2
4,44,1,0.181572765472507,0,2
4,45,0,0.181572765472507,0,2
4,45,1,0.181572765472507,0,2
4,46,0,0.181572765472507,0,2
4,46,1,0.181572765472507,0,2
4,47,0,0.181572765472507,0,2
4,47,1,0.181572765472507,0,2
4,48,0,0.181572765472507,0,2
4,48,1,0.181572765472507,0,2
4,49,0,35.8970321883606,0,6
4,49,1,35.8970321883606,0,6
4,50,0,0.181572765472507,0,2
4,50,1,0.181572765472507,0,2
4,51,0,399.513464674662,0,17
4,51,1,399.513464674662,0,17
4,52,0,983.089567518832,2,8
4,52,1,887.006809108099,2,8
4,53,0,0.181572765472507,0,2
4,53,1,0.181572765472507,0,2
4,54,0,0.181572765472507,0,2
4,54,1,0.181572765472507,0,2
4,55,0,0.181572765472507,0,2
4,55,1,0.181572765472507,0,2
4,56,0,0.181572765472507,0,2
4,56,1,0.181572765472507,0,2
4,57,0,0.181572765472507,0,2
4,57,1,0.181572765472507,0,2
4,58,0,0.560096936423899,0,15
4,58,1,0.560096936423899,0,15
4,59,0,0.181572765472507,0,2
4,59,1,0.181572765472507,0,2
4,60,0,0.181572765472507,0,2
4,60,1,0.181572765472507,0,2
4,61,0,2176.82050739914,4,11
4,61,1,1906.24274805247,3,33
4,62,0,0.181572765472507,0,2
4,62,1,0.181572765472507,0,2
4,63,0,0.181572765472507,0,2
4,63,1,0.181572765472507,0,2
4,64,0,0.181572765472507,0,2
4,64,1,0.181572765472507,0,2
4,65,0,1741.50077407497,3,9
4,65,1,1741.4616657339,3,7
4,66,0,277.981558460542,1,22
4,66,1,278.275709841013,1,22
4,67,0,7201.64774726699,26,21
4,67,1,6850.32815315774,26,15
4,68,0,405.558320906164,2,16
4,68,1,392.218241118429,2,16
4,69,0,0.181572765472507,0,2
4,69,1,0.181572765472507,0,2
4,70,0,0.181572765472507,0,2
4,70,1,0.181572765472507,0,2
4,71,0,0.181572765472507,0,2
4,71,1,0.181572765472507,0,2
4,72,0,934.755912313123,3,12
4,72,1,882.166050937202,3,8
4,73,0,0.181572765472507,0,2
4,73,1,0.181572765472507,0,2
4,74,0,934.566831987485,3,9
4,74,1,932.324290822279,3,11
4,75,0,0.181572765472507,0,2
4,75,1,0.181572765472507,0,2
4,76,0,0.181572765472507,0,2
4,76,1,0.181572765472507,0,2
4,77,0,0.181572765472507,0,2
4,77,1,0.181572765472507,0,2
4,78,0,0.181572765472507,0,2
4,78,1,0.181572765472507,0,2
4,79,0,3.43489255246912,0,4
4,79,1,3.43489255246912,0,4
4,80,0,0.181572765472507,0,2
4,80,1,0.181572765472507,0,2
4,81,0,0.181572765472507,0,2
4,81,1,0.181572765472507,0,2
4,82,0,108.344494662639,1,5
4,82,1,108.344494662639,1,5
4,83,0,74710.5364580816,26,13
4,83,1,80486.2913852578,26,25
4,84,0,0.181572765472507,0,2
4,84,1,0.181572765472507,0,2
4,85,0,0.181572765472507,0,2
4,85,1,0.181572765472507,0,2
4,86,0,0.181572765472507,0,2
4,86,1,0.181572765472507,0,2
4,87,0,0.181572765472507,0,2
4,87,1,0.181572765472507,0,2
4,88,0,0.181572765472507,0,2
4,88,1,0.181572765472507,0,2
4,89,0,0.181572765472507,0,2
4,89,1,0.181572765472507,0,2
4,90,0,10.062611751967,0,5
4,90,1,10.062611751967,0,5
4,91,0,609.978749869065,2,6
4,91,1,584.28556694404,2,6
4,92,0,0.181572765472507,0,2
4,92,1,0.181572765472507,0,2
